touch_x, touch_y, sensor_type, time_since_1970, x, y, z
-2,-2 , ACCEL, 1618579801.071 , 0.010193679918450561 , 0.07135575942915393 , 0.13251783893985727
-2,-2 , ACCEL, 1618579801.055 , 0.020387359836901122 , 0.040774719673802244 , 0.06116207951070337
-2,-2 , ACCEL, 1618579801.039 , 0.020387359836901122 , 0.010193679918450561 , 0.0509683995922528
-2,-2 , ACCEL, 1618579801.021 , 0.0509683995922528 , 0.010193679918450561 , -0.030581039755351685
-2,-2 , ACCEL, 1618579801.005 , 0.08154943934760449 , 0.0509683995922528 , -0.040774719673802244
-2,-2 , ACCEL, 1618579800.988 , 0.0509683995922528 , 0.07135575942915393 , -0.07135575942915393
-2,-2 , ACCEL, 1618579800.972 , 0.0509683995922528 , 0.07135575942915393 , -0.07135575942915393
-2,-2 , ACCEL, 1618579800.955 , -0.010193679918450561 , 0.020387359836901122 , -0.1529051987767584
-2,-2 , ACCEL, 1618579800.938 , -0.020387359836901122 , -0.020387359836901122 , -0.13251783893985727
-2,-2 , ACCEL, 1618579800.921 , 0.010193679918450561 , 0.010193679918450561 , -0.020387359836901122
-2,-2 , ACCEL, 1618579800.904 , 0.010193679918450561 , 0.030581039755351685 , 0
-2,-2 , ACCEL, 1618579800.888 , -0.030581039755351685 , 0 , -0.1019367991845056
-0.201852,0.42807, ACCEL, 1618579800.871 , -0.06116207951070337 , 0.010193679918450561 , -0.21406727828746178
-0.201852,0.42807, ACCEL, 1618579800.854 , -0.08154943934760449 , 0.020387359836901122 , -0.2038735983690112
-0.201852,0.42807, ACCEL, 1618579800.838 , -0.08154943934760449 , 0.020387359836901122 , -0.2038735983690112
-0.201852,0.42807, ACCEL, 1618579800.821 , -0.09174311926605504 , 0.030581039755351685 , -0.1529051987767584
-0.201852,0.42807, ACCEL, 1618579800.805 , -0.07135575942915393 , 0.030581039755351685 , 0.09174311926605504
-0.201852,0.42807, ACCEL, 1618579800.788 , 0.010193679918450561 , -0.030581039755351685 , 0.3363914373088685
-0.201852,0.42807, ACCEL, 1618579800.771 , 0.040774719673802244 , -0.07135575942915393 , 0.37716615698267075
-0.201852,0.42807, ACCEL, 1618579800.762 , 0.040774719673802244 , -0.07135575942915393 , 0.37716615698267075
-2,-2 , ACCEL, 1618579800.738 , 0.020387359836901122 , 0.07135575942915393 , -0.040774719673802244
-2,-2 , ACCEL, 1618579800.722 , 0.020387359836901122 , 0.07135575942915393 , -0.040774719673802244
-2,-2 , ACCEL, 1618579800.705 , 0.010193679918450561 , 0.07135575942915393 , -0.020387359836901122
-2,-2 , ACCEL, 1618579800.688 , 0.030581039755351685 , 0.030581039755351685 , 0
-2,-2 , ACCEL, 1618579800.671 , 0.010193679918450561 , 0.020387359836901122 , 0.020387359836901122
-2,-2 , ACCEL, 1618579800.655 , 0 , 0.010193679918450561 , 0.020387359836901122
-2,-2 , ACCEL, 1618579800.638 , -0.020387359836901122 , -0.020387359836901122 , -0.020387359836901122
-2,-2 , ACCEL, 1618579800.622 , -0.040774719673802244 , -0.040774719673802244 , -0.030581039755351685
-2,-2 , ACCEL, 1618579800.605 , -0.020387359836901122 , -0.020387359836901122 , -0.040774719673802244
-2,-2 , ACCEL, 1618579800.588 , -0.020387359836901122 , -0.020387359836901122 , -0.040774719673802244
-2,-2 , ACCEL, 1618579800.571 , 0.010193679918450561 , 0 , -0.040774719673802244
-2,-2 , ACCEL, 1618579800.555 , 0.010193679918450561 , 0.020387359836901122 , 0.020387359836901122
0.737037,0.142983, ACCEL, 1618579800.538 , -0.0509683995922528 , -0.010193679918450561 , -0.06116207951070337
0.737037,0.142983, ACCEL, 1618579800.521 , -0.030581039755351685 , 0.010193679918450561 , -0.12232415902140674
0.737037,0.142983, ACCEL, 1618579800.505 , -0.020387359836901122 , 0.010193679918450561 , -0.18348623853211007
0.737037,0.142983, ACCEL, 1618579800.488 , 0.030581039755351685 , 0 , -0.19367991845056065
0.737037,0.142983, ACCEL, 1618579800.471 , 0.040774719673802244 , 0.020387359836901122 , -0.12232415902140674
0.737037,0.142983, ACCEL, 1618579800.455 , 0.040774719673802244 , 0.020387359836901122 , -0.12232415902140674
0.737037,0.142983, ACCEL, 1618579800.438 , 0.030581039755351685 , 0 , -0.010193679918450561
0.737037,0.142983, ACCEL, 1618579800.421 , 0.040774719673802244 , -0.040774719673802244 , 0.14271151885830785
0.737037,0.142983, ACCEL, 1618579800.404 , 0.010193679918450561 , 0.030581039755351685 , 0.22426095820591235
0.737037,0.142983, ACCEL, 1618579800.404 , 0.010193679918450561 , 0.030581039755351685 , 0.22426095820591235
-2,-2 , ACCEL, 1618579800.372 , -0.010193679918450561 , -0.030581039755351685 , 0.040774719673802244
-2,-2 , ACCEL, 1618579800.355 , -0.030581039755351685 , -0.040774719673802244 , 0.08154943934760449
-2,-2 , ACCEL, 1618579800.338 , -0.040774719673802244 , -0.010193679918450561 , 0.0509683995922528
-2,-2 , ACCEL, 1618579800.321 , -0.040774719673802244 , -0.010193679918450561 , 0.0509683995922528
-2,-2 , ACCEL, 1618579800.305 , -0.010193679918450561 , 0.020387359836901122 , -0.010193679918450561
-2,-2 , ACCEL, 1618579800.289 , 0.010193679918450561 , 0.040774719673802244 , -0.08154943934760449
-2,-2 , ACCEL, 1618579800.271 , 0.030581039755351685 , 0.06116207951070337 , -0.12232415902140674
-2,-2 , ACCEL, 1618579800.256 , 0.020387359836901122 , 0.0509683995922528 , -0.1019367991845056
-2,-2 , ACCEL, 1618579800.239 , 0.010193679918450561 , 0.020387359836901122 , -0.07135575942915393
-2,-2 , ACCEL, 1618579800.221 , 0 , 0 , 0.030581039755351685
-2,-2 , ACCEL, 1618579800.205 , 0 , 0 , 0.030581039755351685
-2,-2 , ACCEL, 1618579800.188 , -0.010193679918450561 , -0.010193679918450561 , 0.14271151885830785
-2,-2 , ACCEL, 1618579800.171 , -0.030581039755351685 , -0.030581039755351685 , 0.12232415902140674
0.0592593,0.225439, ACCEL, 1618579800.155 , -0.0509683995922528 , -0.040774719673802244 , 0.030581039755351685
0.0592593,0.225439, ACCEL, 1618579800.138 , -0.09174311926605504 , 0 , -0.1019367991845056
0.0592593,0.225439, ACCEL, 1618579800.121 , -0.08154943934760449 , -0.040774719673802244 , -0.13251783893985727
0.0592593,0.225439, ACCEL, 1618579800.105 , -0.040774719673802244 , 0.020387359836901122 , -0.0509683995922528
0.0592593,0.225439, ACCEL, 1618579800.088 , 0.010193679918450561 , 0.010193679918450561 , 0.11213047910295618
0.0592593,0.225439, ACCEL, 1618579800.071 , 0.010193679918450561 , 0.010193679918450561 , 0.11213047910295618
0.0592593,0.225439, ACCEL, 1618579800.055 , 0.030581039755351685 , -0.11213047910295618 , 0.3567787971457696
0.0592593,0.225439, ACCEL, 1618579800.038 , 0.040774719673802244 , -0.07135575942915393 , 0.4077471967380224
0.0592593,0.225439, ACCEL, 1618579800.034 , 0.040774719673802244 , -0.07135575942915393 , 0.4077471967380224
-2,-2 , ACCEL, 1618579800.005 , 0.040774719673802244 , 0.07135575942915393 , -0.11213047910295618
-2,-2 , ACCEL, 1618579799.988 , 0.020387359836901122 , 0.0509683995922528 , -0.09174311926605504
-2,-2 , ACCEL, 1618579799.972 , -0.010193679918450561 , 0.040774719673802244 , -0.08154943934760449
-2,-2 , ACCEL, 1618579799.955 , -0.010193679918450561 , 0.040774719673802244 , -0.08154943934760449
-2,-2 , ACCEL, 1618579799.938 , -0.010193679918450561 , 0.010193679918450561 , -0.0509683995922528
-2,-2 , ACCEL, 1618579799.921 , -0.010193679918450561 , 0 , 0
-2,-2 , ACCEL, 1618579799.905 , 0.010193679918450561 , 0.010193679918450561 , -0.040774719673802244
-2,-2 , ACCEL, 1618579799.888 , -0.010193679918450561 , 0.010193679918450561 , -0.06116207951070337
-2,-2 , ACCEL, 1618579799.871 , -0.020387359836901122 , 0.020387359836901122 , -0.08154943934760449
-2,-2 , ACCEL, 1618579799.855 , 0 , 0.020387359836901122 , -0.08154943934760449
-2,-2 , ACCEL, 1618579799.838 , 0.030581039755351685 , 0.020387359836901122 , -0.0509683995922528
-2,-2 , ACCEL, 1618579799.821 , 0.030581039755351685 , 0.020387359836901122 , -0.0509683995922528
-2,-2 , ACCEL, 1618579799.805 , 0.020387359836901122 , 0.030581039755351685 , -0.010193679918450561
0.705556,0.321053, ACCEL, 1618579799.788 , -0.020387359836901122 , 0.010193679918450561 , -0.030581039755351685
0.705556,0.321053, ACCEL, 1618579799.771 , -0.020387359836901122 , -0.020387359836901122 , -0.08154943934760449
0.705556,0.321053, ACCEL, 1618579799.755 , -0.06116207951070337 , -0.010193679918450561 , -0.07135575942915393
0.705556,0.321053, ACCEL, 1618579799.738 , -0.030581039755351685 , 0 , -0.08154943934760449
0.705556,0.321053, ACCEL, 1618579799.721 , -0.040774719673802244 , 0.030581039755351685 , -0.18348623853211007
0.705556,0.321053, ACCEL, 1618579799.705 , -0.040774719673802244 , 0.030581039755351685 , -0.21406727828746178
0.705556,0.321053, ACCEL, 1618579799.688 , -0.040774719673802244 , 0.030581039755351685 , -0.21406727828746178
0.705556,0.321053, ACCEL, 1618579799.671 , -0.010193679918450561 , -0.030581039755351685 , 0.1019367991845056
0.705556,0.321053, ACCEL, 1618579799.655 , 0.010193679918450561 , -0.030581039755351685 , 0.32619775739041795
0.705556,0.321053, ACCEL, 1618579799.643 , -0.010193679918450561 , -0.010193679918450561 , 0.13251783893985727
-2,-2 , ACCEL, 1618579799.605 , -0.010193679918450561 , 0.010193679918450561 , 0.040774719673802244
-2,-2 , ACCEL, 1618579799.588 , 0 , 0.030581039755351685 , 0.030581039755351685
-2,-2 , ACCEL, 1618579799.572 , 0 , 0.030581039755351685 , 0.030581039755351685
-2,-2 , ACCEL, 1618579799.555 , 0.020387359836901122 , 0.030581039755351685 , 0.010193679918450561
-2,-2 , ACCEL, 1618579799.538 , 0.040774719673802244 , 0.030581039755351685 , 0.030581039755351685
-2,-2 , ACCEL, 1618579799.522 , 0.030581039755351685 , 0.020387359836901122 , 0.040774719673802244
-2,-2 , ACCEL, 1618579799.505 , 0 , 0.010193679918450561 , 0.010193679918450561
-2,-2 , ACCEL, 1618579799.489 , 0.010193679918450561 , 0 , -0.010193679918450561
-2,-2 , ACCEL, 1618579799.472 , 0.040774719673802244 , 0.010193679918450561 , 0
-2,-2 , ACCEL, 1618579799.455 , 0.030581039755351685 , 0.010193679918450561 , 0.0509683995922528
-2,-2 , ACCEL, 1618579799.438 , 0.030581039755351685 , 0.010193679918450561 , 0.0509683995922528
0.72037,0.15614, ACCEL, 1618579799.421 , 0.010193679918450561 , -0.020387359836901122 , 0.010193679918450561
0.72037,0.15614, ACCEL, 1618579799.405 , -0.010193679918450561 , 0 , -0.09174311926605504
0.72037,0.15614, ACCEL, 1618579799.388 , -0.0509683995922528 , 0.010193679918450561 , -0.11213047910295618
0.72037,0.15614, ACCEL, 1618579799.371 , -0.07135575942915393 , 0 , -0.11213047910295618
0.72037,0.15614, ACCEL, 1618579799.354 , -0.06116207951070337 , -0.030581039755351685 , -0.16309887869520898
0.72037,0.15614, ACCEL, 1618579799.338 , -0.020387359836901122 , -0.010193679918450561 , -0.11213047910295618
0.72037,0.15614, ACCEL, 1618579799.321 , 0.040774719673802244 , -0.020387359836901122 , 0.0509683995922528
0.72037,0.15614, ACCEL, 1618579799.305 , 0.040774719673802244 , -0.020387359836901122 , 0.0509683995922528
0.72037,0.15614, ACCEL, 1618579799.288 , 0.040774719673802244 , -0.06116207951070337 , 0.254841997961264
0.72037,0.15614, ACCEL, 1618579799.284 , 0.040774719673802244 , -0.06116207951070337 , 0.254841997961264
-2,-2 , ACCEL, 1618579799.239 , -0.020387359836901122 , 0 , -0.010193679918450561
-2,-2 , ACCEL, 1618579799.222 , 0.020387359836901122 , 0.020387359836901122 , 0.010193679918450561
-2,-2 , ACCEL, 1618579799.205 , 0.040774719673802244 , 0.030581039755351685 , 0
-2,-2 , ACCEL, 1618579799.188 , 0.040774719673802244 , 0.030581039755351685 , 0
-2,-2 , ACCEL, 1618579799.171 , 0.020387359836901122 , 0.030581039755351685 , 0
-2,-2 , ACCEL, 1618579799.155 , 0 , 0.0509683995922528 , -0.040774719673802244
-2,-2 , ACCEL, 1618579799.138 , 0.020387359836901122 , 0.06116207951070337 , -0.09174311926605504
-2,-2 , ACCEL, 1618579799.121 , 0.010193679918450561 , 0.06116207951070337 , -0.1019367991845056
-2,-2 , ACCEL, 1618579799.105 , 0 , 0.030581039755351685 , -0.12232415902140674
-2,-2 , ACCEL, 1618579799.089 , 0 , 0.010193679918450561 , -0.09174311926605504
-2,-2 , ACCEL, 1618579799.071 , -0.010193679918450561 , 0 , -0.010193679918450561
-2,-2 , ACCEL, 1618579799.055 , -0.010193679918450561 , 0 , -0.010193679918450561
-2,-2 , ACCEL, 1618579799.038 , -0.010193679918450561 , -0.030581039755351685 , 0.1019367991845056
-2,-2 , ACCEL, 1618579799.021 , 0 , -0.0509683995922528 , 0.2038735983690112
-2,-2 , ACCEL, 1618579799.005 , -0.030581039755351685 , -0.0509683995922528 , 0.1529051987767584
-2,-2 , ACCEL, 1618579798.989 , -0.040774719673802244 , -0.0509683995922528 , 0.1019367991845056
-0.37963,0.228947, ACCEL, 1618579798.971 , -0.08154943934760449 , -0.030581039755351685 , -0.020387359836901122
-0.37963,0.228947, ACCEL, 1618579798.955 , -0.040774719673802244 , 0.010193679918450561 , -0.12232415902140674
-0.37963,0.228947, ACCEL, 1618579798.938 , 0.020387359836901122 , 0.07135575942915393 , -0.1529051987767584
-0.37963,0.228947, ACCEL, 1618579798.921 , 0.020387359836901122 , 0.07135575942915393 , -0.1529051987767584
-0.37963,0.228947, ACCEL, 1618579798.905 , 0.0509683995922528 , 0.030581039755351685 , 0.07135575942915393
-0.37963,0.228947, ACCEL, 1618579798.888 , 0.0509683995922528 , -0.1529051987767584 , 0.47910295616717635
-0.37963,0.228947, ACCEL, 1618579798.88 , 0.030581039755351685 , -0.06116207951070337 , 0.4689092762487258
-2,-2 , ACCEL, 1618579798.856 , -0.010193679918450561 , 0.06116207951070337 , -0.030581039755351685
-2,-2 , ACCEL, 1618579798.839 , -0.030581039755351685 , 0.040774719673802244 , -0.07135575942915393
-2,-2 , ACCEL, 1618579798.822 , -0.040774719673802244 , 0.020387359836901122 , -0.08154943934760449
-2,-2 , ACCEL, 1618579798.805 , -0.040774719673802244 , 0.020387359836901122 , -0.08154943934760449
-2,-2 , ACCEL, 1618579798.788 , 0 , 0.030581039755351685 , -0.13251783893985727
-2,-2 , ACCEL, 1618579798.772 , 0.010193679918450561 , 0.06116207951070337 , -0.11213047910295618
-2,-2 , ACCEL, 1618579798.755 , -0.010193679918450561 , 0.08154943934760449 , -0.1019367991845056
-2,-2 , ACCEL, 1618579798.739 , -0.010193679918450561 , 0.040774719673802244 , -0.07135575942915393
-2,-2 , ACCEL, 1618579798.721 , 0.010193679918450561 , 0.010193679918450561 , -0.010193679918450561
-2,-2 , ACCEL, 1618579798.705 , 0.030581039755351685 , 0 , 0.010193679918450561
-2,-2 , ACCEL, 1618579798.689 , 0.030581039755351685 , 0 , 0.010193679918450561
-2,-2 , ACCEL, 1618579798.671 , 0.040774719673802244 , -0.020387359836901122 , 0.020387359836901122
-2,-2 , ACCEL, 1618579798.655 , 0 , -0.020387359836901122 , 0.030581039755351685
0.177778,0.41579, ACCEL, 1618579798.638 , -0.06116207951070337 , 0 , -0.07135575942915393
0.177778,0.41579, ACCEL, 1618579798.621 , -0.07135575942915393 , 0.010193679918450561 , -0.17329255861365955
0.177778,0.41579, ACCEL, 1618579798.605 , -0.0509683995922528 , 0.010193679918450561 , -0.18348623853211007
0.177778,0.41579, ACCEL, 1618579798.588 , -0.010193679918450561 , 0.010193679918450561 , -0.09174311926605504
0.177778,0.41579, ACCEL, 1618579798.572 , 0.020387359836901122 , 0.020387359836901122 , -0.0509683995922528
0.177778,0.41579, ACCEL, 1618579798.555 , 0.020387359836901122 , 0.020387359836901122 , -0.0509683995922528
0.177778,0.41579, ACCEL, 1618579798.538 , 0.020387359836901122 , 0.020387359836901122 , 0
0.177778,0.41579, ACCEL, 1618579798.521 , 0.0509683995922528 , 0.010193679918450561 , 0.1019367991845056
0.177778,0.41579, ACCEL, 1618579798.505 , 0.040774719673802244 , -0.030581039755351685 , 0.16309887869520898
0.177778,0.41579, ACCEL, 1618579798.488 , 0.010193679918450561 , 0.010193679918450561 , 0.11213047910295618
-2,-2 , ACCEL, 1618579798.455 , -0.040774719673802244 , 0.020387359836901122 , -0.030581039755351685
-2,-2 , ACCEL, 1618579798.439 , -0.020387359836901122 , 0 , 0
-2,-2 , ACCEL, 1618579798.421 , -0.020387359836901122 , 0 , 0
-2,-2 , ACCEL, 1618579798.405 , -0.020387359836901122 , -0.010193679918450561 , 0.010193679918450561
-2,-2 , ACCEL, 1618579798.388 , -0.040774719673802244 , -0.010193679918450561 , -0.040774719673802244
-2,-2 , ACCEL, 1618579798.372 , -0.040774719673802244 , 0.010193679918450561 , -0.07135575942915393
-2,-2 , ACCEL, 1618579798.355 , -0.010193679918450561 , 0.020387359836901122 , -0.06116207951070337
-2,-2 , ACCEL, 1618579798.339 , 0.030581039755351685 , 0.010193679918450561 , -0.010193679918450561
-2,-2 , ACCEL, 1618579798.321 , 0.06116207951070337 , -0.030581039755351685 , 0.08154943934760449
-2,-2 , ACCEL, 1618579798.305 , 0.06116207951070337 , -0.040774719673802244 , 0.12232415902140674
-2,-2 , ACCEL, 1618579798.288 , 0.06116207951070337 , -0.040774719673802244 , 0.12232415902140674
-0.0796296,0.434211, ACCEL, 1618579798.272 , -0.010193679918450561 , -0.020387359836901122 , 0.09174311926605504
-0.0796296,0.434211, ACCEL, 1618579798.255 , -0.08154943934760449 , -0.010193679918450561 , -0.040774719673802244
-0.0796296,0.434211, ACCEL, 1618579798.238 , -0.08154943934760449 , 0.010193679918450561 , -0.13251783893985727
-0.0796296,0.434211, ACCEL, 1618579798.221 , 0 , 0.040774719673802244 , -0.14271151885830785
-0.0796296,0.434211, ACCEL, 1618579798.205 , 0.040774719673802244 , 0.1019367991845056 , -0.11213047910295618
-0.0796296,0.434211, ACCEL, 1618579798.188 , 0.040774719673802244 , 0.11213047910295618 , -0.030581039755351685
-0.0796296,0.434211, ACCEL, 1618579798.171 , 0.040774719673802244 , 0.11213047910295618 , -0.030581039755351685
-0.0796296,0.434211, ACCEL, 1618579798.155 , 0.06116207951070337 , 0.010193679918450561 , 0.12232415902140674
-0.0796296,0.434211, ACCEL, 1618579798.138 , 0.010193679918450561 , -0.12232415902140674 , 0.31600407747196735
-0.0796296,0.434211, ACCEL, 1618579798.129 , 0.020387359836901122 , -0.010193679918450561 , 0.22426095820591235
-2,-2 , ACCEL, 1618579798.106 , 0 , 0.040774719673802244 , -0.010193679918450561
-2,-2 , ACCEL, 1618579798.089 , 0 , 0.010193679918450561 , -0.0509683995922528
-2,-2 , ACCEL, 1618579798.072 , -0.0509683995922528 , -0.010193679918450561 , -0.020387359836901122
-2,-2 , ACCEL, 1618579798.056 , -0.06116207951070337 , -0.040774719673802244 , -0.030581039755351685
-2,-2 , ACCEL, 1618579798.038 , -0.06116207951070337 , -0.040774719673802244 , -0.030581039755351685
-2,-2 , ACCEL, 1618579798.021 , -0.07135575942915393 , -0.020387359836901122 , -0.010193679918450561
-2,-2 , ACCEL, 1618579798.005 , -0.020387359836901122 , 0.010193679918450561 , -0.010193679918450561
-2,-2 , ACCEL, 1618579797.988 , 0.010193679918450561 , 0.020387359836901122 , -0.0509683995922528
-2,-2 , ACCEL, 1618579797.971 , 0 , 0.030581039755351685 , -0.06116207951070337
-2,-2 , ACCEL, 1618579797.955 , 0.010193679918450561 , 0.030581039755351685 , -0.040774719673802244
-2,-2 , ACCEL, 1618579797.938 , 0.0509683995922528 , 0.020387359836901122 , -0.010193679918450561
-2,-2 , ACCEL, 1618579797.921 , 0.040774719673802244 , 0.040774719673802244 , 0
-2,-2 , ACCEL, 1618579797.905 , 0.040774719673802244 , 0.040774719673802244 , 0
0.596296,0.577193, ACCEL, 1618579797.888 , 0 , 0.030581039755351685 , -0.1019367991845056
0.596296,0.577193, ACCEL, 1618579797.871 , -0.030581039755351685 , -0.020387359836901122 , -0.11213047910295618
0.596296,0.577193, ACCEL, 1618579797.855 , -0.07135575942915393 , -0.020387359836901122 , -0.09174311926605504
0.596296,0.577193, ACCEL, 1618579797.838 , -0.06116207951070337 , 0 , -0.1019367991845056
0.596296,0.577193, ACCEL, 1618579797.821 , -0.020387359836901122 , 0.030581039755351685 , -0.12232415902140674
0.596296,0.577193, ACCEL, 1618579797.805 , 0 , 0.0509683995922528 , -0.07135575942915393
0.596296,0.577193, ACCEL, 1618579797.788 , 0 , 0.0509683995922528 , -0.07135575942915393
0.596296,0.577193, ACCEL, 1618579797.771 , 0.07135575942915393 , -0.020387359836901122 , 0.09174311926605504
0.596296,0.577193, ACCEL, 1618579797.755 , 0.020387359836901122 , -0.09174311926605504 , 0.254841997961264
0.596296,0.577193, ACCEL, 1618579797.738 , -0.06116207951070337 , -0.06116207951070337 , 0.040774719673802244
